Nodos Aristas Frontera |CMF| Segundos
225 3761 111 2 0.00089000000000000
225 3951 99 2 0.00086200000000000
250 3568 100 2 0.00071300000000000
175 5591 163 2 0.00097400000000000
200 4650 198 2 0.00070800000000000
300 2767 61 2 0.00027600000000000
225 5084 132 2 0.00101800000000000
225 5407 176 2 0.00088100000000000
200 6102 198 2 0.00080000000000000
225 6029 129 2 0.00138600000000000
175 7406 173 2 0.00104400000000000
350 1015 33 2 0.00020300000000000
250 6196 226 2 0.00096800000000000
300 6022 122 2 0.00134400000000000
350 4213 246 2 0.00079500000000000
350 1117 26 2 0.00037700000000000
350 4877 84 2 0.00135600000000000
350 1784 291 2 0.00015300000000000
350 1383 212 2 0.00017100000000000
100 528 36 2 0.01020700000000000
225 9268 218 2 0.00152100000000000
350 5857 348 2 0.00129600000000000
225 10214 219 2 0.00146900000000000
250 10386 204 2 0.00219900000000000
350 7288 235 2 0.00132000000000000
250 11331 220 2 0.00194900000000000
300 10086 187 2 0.00202900000000000
250 10395 237 2 0.00153300000000000
400 8331 131 2 0.00166900000000000
300 11028 258 2 0.00156100000000000
300 11225 298 2 0.00110300000000000
400 1374 44 2 0.00036500000000000
400 9068 130 2 0.00187400000000000
300 12098 262 2 0.00153500000000000
300 12421 252 2 0.00197900000000000
400 2419 179 2 0.00056200000000000
300 13379 296 2 0.00150900000000000
300 14102 231 2 0.00253400000000000
450 461 21 2 0.00039600000000000
400 5129 85 2 0.00103600000000000
450 677 24 2 0.00043300000000000
500 4390 81 2 0.00089400000000000
450 794 406 2 0.00043000000000000
400 10037 378 2 0.00137800000000000
400 13467 223 2 0.00233300000000000
300 17663 280 2 0.00324800000000000
500 701 47 2 0.00060700000000000
500 1328 21 2 0.00055700000000000
450 11248 155 2 0.00219000000000000
450 12912 226 2 0.00243000000000000
400 16704 398 2 0.00184200000000000
350 22689 319 2 0.00362300000000000
200 3509 132 2 0.00315900000000000
150 3684 128 2 0.00269800000000000
150 3914 132 2 0.00336300000000000
450 18262 427 2 0.00215000000000000
450 19115 217 2 0.00319700000000000
400 21719 263 2 0.00378800000000000
350 25955 334 2 0.00377800000000000
500 18219 208 2 0.00251000000000000
250 4139 125 2 0.00144300000000000
400 4635 119 2 0.00151800000000000
250 5906 133 2 0.00340400000000000
600 1297 28 2 0.00069300000000000
500 22729 311 2 0.00370900000000000
600 8191 75 2 0.00140700000000000
500 21844 237 2 0.00386900000000000
450 25627 363 2 0.00353300000000000
500 28002 335 2 0.00372300000000000
600 23515 257 2 0.00375100000000000
700 12273 698 2 0.00153900000000000
600 25099 283 2 0.00343000000000000
800 5106 125 2 0.00119000000000000
500 33990 497 2 0.00468000000000000
