Nodos Aristas Frontera |CMF| Segundos
59 59 2 2 0.00001200000000000
57 57 2 2 0.00001200000000000
65 65 2 2 0.00001600000000000
63 63 2 2 0.00001300000000000
63 63 2 2 0.00001300000000000
65 65 2 2 0.00001500000000000
64 64 2 2 0.00001000000000000
65 65 2 2 0.00001500000000000
63 63 2 2 0.00001300000000000
65 65 2 2 0.00001000000000000
65 65 2 2 0.00001500000000000
61 61 2 2 0.00001300000000000
63 63 2 2 0.00001300000000000
64 64 2 2 0.00001100000000000
66 66 2 2 0.00001100000000000
66 66 2 2 0.00002100000000000
66 66 2 2 0.00001100000000000
66 66 2 2 0.00002000000000000
64 64 2 2 0.00001000000000000
66 66 2 2 0.00001200000000000
67 67 2 2 0.00001400000000000
67 67 2 2 0.00001300000000000
66 66 2 2 0.00002500000000000
66 66 2 2 0.00008300000000000
67 67 2 2 0.00001400000000000
67 67 2 2 0.00001400000000000
67 67 2 2 0.00001400000000000
67 67 2 2 0.00001100000000000
66 66 2 2 0.00001900000000000
60 60 2 2 0.00002200000000000
65 65 2 2 0.00002200000000000
66 66 2 2 0.00001100000000000
67 67 2 2 0.00001400000000000
67 67 2 2 0.00001100000000000
68 68 2 2 0.00001400000000000
68 68 2 2 0.00001300000000000
65 65 2 2 0.00008700000000000
62 62 2 2 0.00001300000000000
68 68 2 2 0.00001400000000000
69 69 2 2 0.00001100000000000
66 66 2 2 0.00001800000000000
69 69 2 2 0.00001400000000000
68 68 2 2 0.00008500000000000
68 68 2 2 0.00001400000000000
69 69 2 2 0.00001600000000000
69 69 2 2 0.00001500000000000
69 69 2 2 0.00001100000000000
68 68 2 2 0.00001400000000000
64 64 2 2 0.00001000000000000
69 69 2 2 0.00001200000000000
70 70 2 2 0.00002000000000000
68 68 2 2 0.00001400000000000
67 67 2 2 0.00001300000000000
70 70 2 2 0.00001700000000000
65 65 2 2 0.00002200000000000
70 70 2 2 0.00001200000000000
70 70 2 2 0.00001900000000000
70 70 2 2 0.00001700000000000
70 70 2 2 0.00001400000000000
70 70 2 2 0.00001700000000000
69 69 2 2 0.00001400000000000
64 64 2 2 0.00001000000000000
71 71 2 2 0.00001600000000000
69 69 2 2 0.00001400000000000
69 69 2 2 0.00001100000000000
70 70 2 2 0.00002600000000000
68 68 2 2 0.00001500000000000
71 71 2 2 0.00001100000000000
61 61 2 2 0.00002200000000000
65 65 2 2 0.00002400000000000
72 72 2 2 0.00001300000000000
71 71 2 2 0.00001400000000000
72 72 2 2 0.00001200000000000
70 70 2 2 0.00002100000000000
71 71 2 2 0.00001100000000000
71 71 2 2 0.00001800000000000
71 71 2 2 0.00001200000000000
72 72 2 2 0.00001500000000000
71 71 2 2 0.00002200000000000
68 68 2 2 0.00001100000000000
72 72 2 2 0.00001500000000000
73 73 2 2 0.00001100000000000
71 71 2 2 0.00002600000000000
72 72 2 2 0.00001100000000000
72 72 2 2 0.00001900000000000
73 73 2 2 0.00001200000000000
73 73 2 2 0.00001500000000000
68 68 2 2 0.00001400000000000
71 71 2 2 0.00002700000000000
72 72 2 2 0.00001700000000000
73 73 2 2 0.00001400000000000
73 73 2 2 0.00001200000000000
74 74 2 2 0.00002500000000000
74 74 2 2 0.00001300000000000
70 70 2 2 0.00012500000000000
73 73 2 2 0.00001200000000000
74 74 2 2 0.00002000000000000
75 75 2 2 0.00001500000000000
54 54 2 2 0.00001200000000000
72 72 2 2 0.00001500000000000
71 71 2 2 0.00002300000000000
75 75 2 2 0.00001600000000000
72 72 2 2 0.00001500000000000
67 67 2 2 0.00001400000000000
74 74 2 2 0.00002300000000000
69 69 2 2 0.00010900000000000
74 74 2 2 0.00002200000000000
73 73 2 2 0.00001500000000000
75 75 2 2 0.00001200000000000
72 72 2 2 0.00001500000000000
74 74 2 2 0.00002500000000000
73 73 2 2 0.00001400000000000
73 73 2 2 0.00001500000000000
76 76 2 2 0.00001200000000000
74 74 2 2 0.00002800000000000
74 74 2 2 0.00002200000000000
74 74 2 2 0.00002100000000000
75 75 2 2 0.00001400000000000
76 76 2 2 0.00002200000000000
77 77 2 2 0.00001300000000000
77 77 2 2 0.00001900000000000
77 77 2 2 0.00001200000000000
77 77 2 2 0.00001600000000000
77 77 2 2 0.00001400000000000
77 77 2 2 0.00001600000000000
73 73 2 2 0.00001500000000000
76 76 2 2 0.00001200000000000
74 74 2 2 0.00002600000000000
76 76 2 2 0.00009700000000000
78 78 2 2 0.00001600000000000
76 76 2 2 0.00002200000000000
78 78 2 2 0.00001300000000000
75 75 2 2 0.00001500000000000
77 77 2 2 0.00001200000000000
77 77 2 2 0.00001600000000000
78 78 2 2 0.00001600000000000
78 78 2 2 0.00001200000000000
75 75 2 2 0.00001800000000000
76 76 2 2 0.00002500000000000
78 78 2 2 0.00001300000000000
78 78 2 2 0.00001600000000000
75 75 2 2 0.00001500000000000
79 79 2 2 0.00002100000000000
79 79 2 2 0.00001900000000000
76 76 2 2 0.00001500000000000
77 77 2 2 0.00001600000000000
79 79 2 2 0.00002300000000000
79 79 2 2 0.00001600000000000
79 79 2 2 0.00002500000000000
79 79 2 2 0.00002600000000000
75 75 2 2 0.00002300000000000
75 75 2 2 0.00001800000000000
80 80 2 2 0.00002100000000000
80 80 2 2 0.00001300000000000
80 80 2 2 0.00001600000000000
79 79 2 2 0.00001700000000000
76 76 2 2 0.00001600000000000
80 80 2 2 0.00001300000000000
80 80 2 2 0.00001600000000000
78 78 2 2 0.00001400000000000
79 79 2 2 0.00002600000000000
81 81 2 2 0.00001300000000000
81 81 2 2 0.00001700000000000
80 80 2 2 0.00001300000000000
75 75 2 2 0.00002200000000000
81 81 2 2 0.00001600000000000
80 80 2 2 0.00002300000000000
81 81 2 2 0.00001800000000000
79 79 2 2 0.00002100000000000
81 81 2 2 0.00001300000000000
80 80 2 2 0.00001600000000000
77 77 2 2 0.00001600000000000
81 81 2 2 0.00011200000000000
82 82 2 2 0.00001600000000000
82 82 2 2 0.00001300000000000
82 82 2 2 0.00001700000000000
82 82 2 2 0.00001400000000000
82 82 2 2 0.00001700000000000
80 80 2 2 0.00002300000000000
82 82 2 2 0.00001600000000000
82 82 2 2 0.00001400000000000
83 83 2 2 0.00001600000000000
83 83 2 2 0.00001300000000000
82 82 2 2 0.00002200000000000
80 80 2 2 0.00002500000000000
82 82 2 2 0.00001300000000000
76 76 2 2 0.00002200000000000
79 79 2 2 0.00002200000000000
78 78 2 2 0.00001600000000000
83 83 2 2 0.00001600000000000
83 83 2 2 0.00001600000000000
84 84 2 2 0.00002600000000000
83 83 2 2 0.00001600000000000
84 84 2 2 0.00002300000000000
84 84 2 2 0.00001900000000000
81 81 2 2 0.00001600000000000
83 83 2 2 0.00001600000000000
78 78 2 2 0.00001500000000000
83 83 2 2 0.00002000000000000
81 81 2 2 0.00001600000000000
81 81 2 2 0.00001200000000000
78 78 2 2 0.00002200000000000
85 85 2 2 0.00001300000000000
84 84 2 2 0.00001700000000000
85 85 2 2 0.00001900000000000
83 83 2 2 0.00001300000000000
84 84 2 2 0.00002100000000000
85 85 2 2 0.00002000000000000
85 85 2 2 0.00001500000000000
86 86 2 2 0.00001300000000000
86 86 2 2 0.00001300000000000
86 86 2 2 0.00001400000000000
84 84 2 2 0.00002600000000000
