Nodos Aristas Frontera |CMF| Segundos
475 1419 34 3 0.12420800000000000
450 1344 66 4 0.18732399999999999
475 1419 56 4 0.16847799999999999
475 1419 49 3 0.14514900000000000
475 1419 51 4 0.12764300000000001
475 1419 61 3 0.16175999999999999
475 1419 47 3 0.16112699999999999
475 1419 63 4 0.18264700000000000
500 1494 52 3 0.17238400000000001
500 1494 41 4 0.16663700000000001
500 1494 43 3 0.16940500000000000
500 1494 57 3 0.16134799999999999
500 1494 45 3 0.15921800000000000
500 1494 49 3 0.17712500000000000
500 1494 77 4 0.22735600000000000
500 1494 75 4 0.19382700000000000
550 1644 35 3 0.16486600000000001
550 1644 50 3 0.19730600000000001
500 1494 79 4 0.23195900000000000
500 1494 88 4 0.23949799999999999
550 1644 65 4 0.22716600000000001
550 1644 65 3 0.23759100000000000
550 1644 58 3 0.24456800000000001
550 1644 53 3 0.22770199999999999
550 1644 52 3 0.23261100000000001
550 1644 69 3 0.26508799999999999
600 1794 36 3 0.21729799999999999
550 1644 87 4 0.30481300000000000
550 1644 82 4 0.33351399999999998
600 1794 62 4 0.29437799999999997
600 1794 69 3 0.28046399999999999
