Nodos Aristas Frontera |CMF| Segundos
200 199 5 2 0.01054100000000000
200 199 10 2 0.01203700000000000
200 199 9 2 0.01191300000000000
200 199 13 2 0.01388600000000000
200 199 11 2 0.01297600000000000
200 199 14 2 0.01351900000000000
200 199 10 2 0.01144000000000000
200 199 16 2 0.01467500000000000
225 224 6 2 0.01304400000000000
225 224 6 2 0.01286200000000000
225 224 4 2 0.01255800000000000
225 224 4 2 0.01242300000000000
225 224 6 2 0.01364300000000000
225 224 10 2 0.01450500000000000
225 224 11 2 0.01574700000000000
225 224 11 2 0.01599900000000000
225 224 14 2 0.01777800000000000
250 249 6 2 0.01714600000000000
225 224 16 2 0.01834900000000000
250 249 5 2 0.01603400000000000
250 249 4 1 0.01518200000000000
250 249 6 2 0.01623400000000000
250 249 12 2 0.01981900000000000
250 249 5 2 0.01581600000000000
250 249 14 2 0.02093700000000000
250 249 7 2 0.01679100000000000
250 249 11 2 0.01905400000000000
250 249 16 2 0.02257100000000000
275 274 3 2 0.01734200000000000
275 274 9 2 0.02135300000000000
275 274 9 2 0.02150900000000000
275 274 8 2 0.01995000000000000
275 274 8 2 0.02109100000000000
275 274 12 2 0.02437400000000000
275 274 15 2 0.02647600000000000
275 274 11 2 0.02361500000000000
275 274 14 2 0.02400900000000000
300 299 6 2 0.02358300000000000
275 274 19 2 0.02891200000000000
300 299 11 2 0.03194300000000000
300 299 9 2 0.02736400000000000
300 299 8 2 0.02743400000000000
300 299 7 2 0.02619100000000000
300 299 11 2 0.03098300000000000
300 299 16 2 0.03316700000000000
325 324 5 2 0.02780100000000000
325 324 6 2 0.03372300000000000
300 299 15 2 0.03617300000000000
300 299 16 2 0.03658500000000000
300 299 14 2 0.03538000000000000
325 324 5 2 0.02775500000000000
325 324 11 2 0.03675000000000000
325 324 11 2 0.03621500000000000
325 324 11 2 0.03861600000000000
325 324 9 2 0.03613600000000000
350 349 5 2 0.03289200000000000
325 324 13 2 0.03603700000000000
325 324 14 2 0.04328600000000000
325 324 10 2 0.03985000000000000
350 349 12 2 0.04047300000000000
350 349 6 2 0.03212000000000000
350 349 7 2 0.04270600000000000
350 349 10 2 0.03609600000000000
350 349 12 2 0.05082900000000000
350 349 14 2 0.03969200000000000
375 374 6 2 0.03516100000000000
350 349 8 2 0.04075100000000000
375 374 3 2 0.03273400000000000
350 349 12 2 0.03809800000000000
350 349 14 2 0.05303200000000000
375 374 6 2 0.03497700000000000
375 374 9 2 0.04051700000000000
375 374 8 2 0.04925800000000000
375 374 14 2 0.04595800000000000
400 399 11 2 0.04766600000000000
375 374 15 2 0.05827000000000000
375 374 10 2 0.05189500000000000
375 374 15 2 0.06141700000000000
400 399 12 2 0.05199500000000000
375 374 16 2 0.06136600000000000
400 399 9 2 0.04397000000000000
400 399 8 2 0.04530300000000000
400 399 16 2 0.06637999999999999
425 424 6 2 0.04468900000000000
400 399 11 2 0.06302099999999999
400 399 15 2 0.05742300000000000
425 424 8 2 0.04938000000000000
400 399 8 2 0.05304500000000000
400 399 11 2 0.06073200000000000
400 399 16 2 0.07276100000000001
425 424 8 2 0.04564500000000000
425 424 13 2 0.05645700000000000
425 424 8 2 0.05995800000000000
425 424 14 2 0.06061200000000000
425 424 8 2 0.06335700000000000
425 424 20 2 0.06747499999999999
425 424 12 2 0.05912400000000000
450 449 7 2 0.05414300000000000
450 449 6 2 0.05061200000000000
450 449 5 2 0.05979100000000000
425 424 13 2 0.06871500000000000
450 449 7 2 0.06505900000000001
450 449 7 2 0.06437500000000000
450 449 9 2 0.05694900000000000
450 449 15 2 0.06871099999999999
475 474 3 1 0.04884600000000000
450 449 13 2 0.06343500000000001
475 474 6 2 0.05619700000000000
475 474 11 2 0.06512400000000000
450 449 15 2 0.08356800000000000
475 474 5 2 0.07111199999999999
475 474 7 2 0.05833400000000000
475 474 20 2 0.08419900000000000
500 499 3 2 0.07036700000000000
475 474 11 2 0.08636400000000000
450 449 21 2 0.09799800000000000
475 474 12 2 0.09289100000000000
475 474 16 2 0.09426300000000000
500 499 13 2 0.07945600000000000
475 474 15 2 0.09582900000000000
500 499 21 2 0.09499299999999999
550 549 3 1 0.06584200000000000
500 499 10 2 0.08929300000000000
500 499 9 2 0.08452300000000000
500 499 21 2 0.10646100000000000
550 549 8 2 0.07983600000000000
550 549 8 2 0.07552499999999999
550 549 5 2 0.07706600000000000
550 549 10 2 0.08587500000000001
500 499 11 2 0.10148500000000001
500 499 4 2 0.09991300000000000
500 499 20 2 0.11635300000000000
550 549 4 2 0.07225600000000000
500 499 18 2 0.11881799999999999
550 549 8 2 0.10687300000000000
550 549 11 2 0.10891099999999999
550 549 17 2 0.12746399999999999
600 599 7 2 0.09366400000000000
600 599 5 1 0.10510600000000000
600 599 7 2 0.10859000000000001
600 599 13 2 0.12486000000000000
600 599 10 2 0.11859900000000000
600 599 8 2 0.11191100000000000
550 549 22 2 0.15399099999999999
600 599 11 2 0.11147200000000000
600 599 14 2 0.12055600000000000
650 649 6 2 0.10732700000000001
600 599 12 2 0.12324599999999999
650 649 7 2 0.10974700000000000
600 599 14 2 0.13457300000000000
650 649 8 2 0.11626499999999999
650 649 13 2 0.13073100000000001
650 649 13 2 0.13466100000000000
650 649 12 2 0.14360700000000001
650 649 9 2 0.12504100000000001
650 649 11 2 0.13183700000000001
650 649 15 2 0.14196800000000001
650 649 18 2 0.15794800000000001
700 699 3 1 0.10942000000000000
700 699 6 2 0.12531000000000000
700 699 6 2 0.12171800000000001
700 699 14 2 0.16028899999999999
700 699 11 2 0.14329900000000001
700 699 16 2 0.17318200000000000
700 699 13 2 0.15770700000000001
700 699 22 2 0.19252000000000000
750 749 7 2 0.13977400000000001
750 749 10 2 0.14933500000000000
700 699 14 2 0.17659000000000000
750 749 5 2 0.14056600000000000
750 749 4 1 0.13067400000000001
750 749 8 2 0.13495900000000000
700 699 18 2 0.18549099999999999
750 749 4 2 0.12681100000000001
