Nodos Aristas Frontera |CMF| Segundos
55 159 43 4 0.00234700000000000
55 159 39 3 0.00220000000000000
55 159 36 3 0.00179600000000000
55 159 34 3 0.00212200000000000
55 159 36 3 0.00180100000000000
55 159 32 3 0.00208100000000000
55 159 46 4 0.00269300000000000
55 159 38 3 0.00227900000000000
55 159 45 4 0.00261100000000000
60 174 37 3 0.00267300000000000
60 174 34 3 0.00256500000000000
60 174 43 4 0.00256200000000000
60 174 33 4 0.00271500000000000
60 174 52 3 0.00266900000000000
47 135 45 4 0.00534700000000000
60 174 38 3 0.00284600000000000
60 174 43 3 0.00314000000000000
60 174 42 3 0.00302500000000000
65 189 44 3 0.00277700000000000
60 174 39 3 0.00312200000000000
65 189 32 3 0.00229400000000000
65 189 38 3 0.00325600000000000
65 189 45 3 0.00288700000000000
49 141 41 4 0.00560500000000000
65 189 42 3 0.00330600000000000
65 189 33 3 0.00321300000000000
65 189 40 3 0.00353800000000000
65 189 42 3 0.00356100000000000
70 204 37 3 0.00371400000000000
70 204 38 3 0.00376400000000000
65 189 58 4 0.00431700000000000
70 204 43 3 0.00335800000000000
70 204 43 4 0.00342200000000000
70 204 40 3 0.00409000000000000
70 204 53 3 0.00427600000000000
70 204 41 4 0.00384900000000000
70 204 45 4 0.00424300000000000
75 219 37 4 0.00329200000000000
75 219 44 3 0.00347100000000000
70 204 45 4 0.00440900000000000
75 219 33 3 0.00320500000000000
75 219 36 3 0.00411000000000000
75 219 42 4 0.00468500000000000
75 219 48 3 0.00496700000000000
75 219 42 3 0.00455100000000000
75 219 38 4 0.00435400000000000
60 174 45 4 0.00768000000000000
80 234 34 4 0.00437200000000000
75 219 49 4 0.00512800000000000
80 234 36 3 0.00479900000000000
80 234 39 3 0.00405700000000000
80 234 39 3 0.00511200000000000
80 234 49 4 0.00484300000000000
80 234 34 3 0.00452100000000000
80 234 54 4 0.00653700000000000
65 189 34 3 0.00859900000000000
80 234 42 4 0.00469200000000000
80 234 41 4 0.00537800000000000
85 249 42 4 0.00497500000000000
85 249 49 3 0.00527400000000000
80 234 43 3 0.00559600000000000
85 249 33 3 0.00536400000000000
85 249 51 4 0.00527600000000000
85 249 41 3 0.00565200000000000
85 249 34 3 0.00497300000000000
85 249 43 3 0.00659600000000000
85 249 42 3 0.00578100000000000
90 264 34 3 0.00578900000000000
90 264 33 3 0.00580600000000000
85 249 52 4 0.00710000000000000
85 249 47 4 0.00676900000000000
90 264 55 4 0.00613900000000000
90 264 41 3 0.00558700000000000
70 204 50 4 0.01212000000000000
95 279 35 3 0.00528900000000000
90 264 43 3 0.00646700000000000
90 264 38 3 0.00622300000000000
95 279 33 3 0.00555900000000000
95 279 46 3 0.00611800000000000
90 264 47 4 0.00677200000000000
90 264 43 4 0.00704900000000000
90 264 53 4 0.00815700000000000
95 279 32 3 0.00631000000000000
95 279 42 3 0.00770200000000000
75 219 53 4 0.01459400000000000
95 279 40 3 0.00751800000000000
95 279 41 3 0.00711900000000000
100 294 35 3 0.00558300000000000
95 279 43 4 0.00803700000000000
95 279 43 4 0.00796700000000000
100 294 36 3 0.00743500000000000
100 294 42 3 0.00645300000000000
100 294 55 4 0.00819100000000000
100 294 48 4 0.00863700000000000
100 294 51 4 0.00969100000000000
100 294 49 3 0.00916400000000000
100 294 40 3 0.00791900000000000
100 294 49 3 0.00917100000000000
110 324 47 4 0.00822800000000000
110 324 43 4 0.00856700000000000
90 264 42 3 0.01547800000000000
110 324 39 3 0.00991400000000000
110 324 45 3 0.01036000000000000
110 324 51 3 0.01080100000000000
110 324 40 3 0.00958700000000000
110 324 54 4 0.01193700000000000
120 354 46 4 0.00983800000000000
110 324 58 3 0.01224400000000000
110 324 50 3 0.01155300000000000
120 354 40 3 0.00919900000000000
120 354 44 3 0.01216800000000000
120 354 49 4 0.01071600000000000
120 354 37 3 0.01057900000000000
95 279 48 3 0.02108700000000000
120 354 45 3 0.01358400000000000
120 354 35 3 0.01070800000000000
120 354 40 4 0.01113800000000000
120 354 47 3 0.01351800000000000
130 384 38 3 0.01006800000000000
120 354 52 4 0.01300600000000000
130 384 46 4 0.01227900000000000
100 294 46 4 0.02207200000000000
130 384 39 3 0.01065500000000000
130 384 48 4 0.01460600000000000
130 384 52 3 0.01461500000000000
130 384 66 3 0.01876100000000000
130 384 45 3 0.01483400000000000
130 384 53 4 0.01764000000000000
140 414 39 3 0.01180900000000000
130 384 59 3 0.01784300000000000
140 414 40 3 0.01642200000000000
140 414 58 4 0.01725300000000000
140 414 41 3 0.01567700000000000
140 414 61 3 0.02071100000000000
150 444 41 3 0.01493600000000000
110 324 61 4 0.03086100000000000
140 414 44 3 0.01828100000000000
140 414 51 3 0.01935400000000000
140 414 58 3 0.02069200000000000
150 444 35 4 0.01338700000000000
140 414 51 3 0.02071700000000000
150 444 62 4 0.02060300000000000
150 444 52 3 0.02078100000000000
130 384 39 3 0.02932200000000000
150 444 60 3 0.02365900000000000
150 444 46 3 0.02025300000000000
160 474 38 3 0.01720300000000000
